"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Pulse Width, [ps]","Pulse Width Limit, [ps]","Pulse Width Margin, [ps]","Pulse Width Margin with Output Delay Uncertainty, [ps]","Stimulus Offset, [ns]","Comments"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285"," 492.7"," 486.7"," 115.0","  76.0"," 191.0"," 295.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285","N/A","N/A","N/A","N/A","N/A","N/A"," 708.8"," 702.8"," 140.0","  52.5"," 192.5"," 510.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.535"," 515.9"," 509.9"," 115.0","  74.6"," 189.6"," 320.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.785","N/A","N/A","N/A","N/A","N/A","N/A"," 732.5"," 726.5"," 140.0","  52.3"," 192.3"," 534.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.035"," 491.0"," 485.0"," 115.0","  73.3"," 188.3"," 296.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.285","N/A","N/A","N/A","N/A","N/A","N/A"," 707.2"," 701.2"," 140.0","  52.1"," 192.1"," 509.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.535"," 516.8"," 510.8"," 115.0","  74.1"," 189.1"," 321.6"," 734.5"," 728.5"," 140.0","  53.9"," 193.9"," 534.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785"," 492.9"," 486.9"," 115.0","  76.0"," 191.0"," 295.9"," 717.6"," 711.6"," 140.0","  53.9"," 193.9"," 517.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.035"," 509.9"," 503.9"," 115.0","  76.0"," 191.0"," 312.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285","N/A","N/A","N/A","N/A","N/A","N/A"," 731.9"," 725.9"," 140.0","  52.0"," 192.0"," 533.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 491.5"," 485.5"," 115.0","  73.3"," 188.3"," 297.2"," 716.2"," 710.2"," 140.0","  53.5"," 193.5"," 516.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 510.7"," 504.7"," 115.0","  76.0"," 191.0"," 313.7"," 736.1"," 730.1"," 140.0","  54.2"," 194.2"," 535.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.035"," 491.8"," 485.8"," 115.0","  76.0"," 191.0"," 294.8"," 718.3"," 712.3"," 140.0","  53.9"," 193.9"," 518.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.285"," 509.8"," 503.8"," 115.0","  76.0"," 191.0"," 312.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.535","N/A","N/A","N/A","N/A","N/A","N/A"," 731.2"," 725.2"," 140.0","  52.0"," 192.0"," 533.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.785"," 492.2"," 486.2"," 115.0","  73.2"," 188.2"," 298.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.285","N/A","N/A","N/A","N/A","N/A","N/A"," 709.0"," 703.0"," 140.0","  52.4"," 192.4"," 510.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.535"," 515.6"," 509.6"," 115.0","  74.6"," 189.6"," 320.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","54.785","N/A","N/A","N/A","N/A","N/A","N/A"," 732.5"," 726.5"," 140.0","  52.2"," 192.2"," 534.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","56.035"," 491.0"," 485.0"," 115.0","  73.3"," 188.3"," 296.7"," 716.5"," 710.5"," 140.0","  53.5"," 193.5"," 517.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","57.285"," 510.1"," 504.1"," 115.0","  76.0"," 191.0"," 313.1"," 736.1"," 730.1"," 140.0","  54.2"," 194.2"," 535.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","58.535"," 492.4"," 486.4"," 115.0","  76.0"," 191.0"," 295.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","62.285","N/A","N/A","N/A","N/A","N/A","N/A"," 708.9"," 702.9"," 140.0","  52.3"," 192.3"," 510.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","63.535"," 515.7"," 509.7"," 115.0","  74.4"," 189.4"," 320.2"," 735.0"," 729.0"," 140.0","  53.9"," 193.9"," 535.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","64.785"," 492.6"," 486.6"," 115.0","  76.0"," 191.0"," 295.6"," 717.5"," 711.5"," 140.0","  53.9"," 193.9"," 517.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","66.035"," 510.3"," 504.3"," 115.0","  76.0"," 191.0"," 313.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","69.785","N/A","N/A","N/A","N/A","N/A","N/A"," 731.7"," 725.7"," 140.0","  52.7"," 192.7"," 533.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","71.035"," 492.5"," 486.5"," 115.0","  73.8"," 188.8"," 297.7"," 716.6"," 710.6"," 140.0","  53.5"," 193.5"," 517.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","72.285"," 510.2"," 504.2"," 115.0","  76.0"," 191.0"," 313.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","76.035","N/A","N/A","N/A","N/A","N/A","N/A"," 732.9"," 726.9"," 140.0","  52.7"," 192.7"," 534.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A7","Pass","Write rank(1,1)","U1.P2","U2.R8","DDR_CLK_P","U1.L1&L2","U2.K7&K8","77.285"," 491.2"," 485.2"," 115.0","  73.6"," 188.6"," 296.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.285"," 489.3"," 483.3"," 115.0","  76.0"," 191.0"," 292.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.535","N/A","N/A","N/A","N/A","N/A","N/A"," 710.4"," 704.4"," 140.0","  53.1"," 193.1"," 511.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.785"," 515.0"," 509.0"," 115.0","  75.6"," 190.6"," 318.4"," 739.6"," 733.6"," 140.0","  54.2"," 194.2"," 539.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.035"," 489.4"," 483.4"," 115.0","  76.0"," 191.0"," 292.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285","N/A","N/A","N/A","N/A","N/A","N/A"," 710.7"," 704.7"," 140.0","  53.2"," 193.2"," 511.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.535"," 515.5"," 509.5"," 115.0","  75.8"," 190.8"," 318.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.285","N/A","N/A","N/A","N/A","N/A","N/A"," 735.7"," 729.7"," 140.0","  53.4"," 193.4"," 536.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.535"," 490.3"," 484.3"," 115.0","  74.8"," 189.8"," 294.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.035","N/A","N/A","N/A","N/A","N/A","N/A"," 713.5"," 707.5"," 140.0","  53.2"," 193.2"," 514.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.285"," 513.0"," 507.0"," 115.0","  75.9"," 190.9"," 316.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.035","N/A","N/A","N/A","N/A","N/A","N/A"," 736.6"," 730.6"," 140.0","  53.5"," 193.5"," 537.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285"," 489.9"," 483.9"," 115.0","  74.9"," 189.9"," 294.0"," 721.1"," 715.1"," 140.0","  54.2"," 194.2"," 521.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.535"," 508.1"," 502.1"," 115.0","  76.0"," 191.0"," 311.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.035","N/A","N/A","N/A","N/A","N/A","N/A"," 737.3"," 731.3"," 140.0","  53.5"," 193.5"," 537.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285"," 489.2"," 483.2"," 115.0","  75.0"," 190.0"," 293.2"," 721.4"," 715.4"," 140.0","  54.2"," 194.2"," 521.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.535"," 507.8"," 501.8"," 115.0","  76.0"," 191.0"," 310.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.035","N/A","N/A","N/A","N/A","N/A","N/A"," 737.4"," 731.4"," 140.0","  53.5"," 193.5"," 537.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.285"," 489.2"," 483.2"," 115.0","  75.0"," 190.0"," 293.2"," 721.5"," 715.5"," 140.0","  54.2"," 194.2"," 521.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.535"," 507.7"," 501.7"," 115.0","  76.0"," 191.0"," 310.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785","N/A","N/A","N/A","N/A","N/A","N/A"," 735.1"," 729.1"," 140.0","  53.3"," 193.3"," 535.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.035"," 490.5"," 484.5"," 115.0","  74.6"," 189.6"," 294.9"," 721.2"," 715.2"," 140.0","  54.2"," 194.2"," 521.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285"," 508.0"," 502.0"," 115.0","  76.0"," 191.0"," 311.0"," 740.3"," 734.3"," 140.0","  54.2"," 194.2"," 540.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 488.7"," 482.7"," 115.0","  76.0"," 191.0"," 291.7"," 722.9"," 716.9"," 140.0","  54.2"," 194.2"," 522.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 506.7"," 500.7"," 115.0","  76.0"," 191.0"," 309.7"," 741.3"," 735.3"," 140.0","  54.2"," 194.2"," 541.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.035"," 487.5"," 481.5"," 115.0","  76.0"," 191.0"," 290.5"," 723.7"," 717.7"," 140.0","  54.2"," 194.2"," 523.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.285"," 505.9"," 499.9"," 115.0","  76.0"," 191.0"," 308.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.785","N/A","N/A","N/A","N/A","N/A","N/A"," 737.4"," 731.4"," 140.0","  53.5"," 193.5"," 537.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.035"," 488.5"," 482.5"," 115.0","  74.9"," 189.9"," 292.6"," 721.9"," 715.9"," 140.0","  54.2"," 194.2"," 521.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.285"," 507.1"," 501.1"," 115.0","  76.0"," 191.0"," 310.1"," 740.7"," 734.7"," 140.0","  54.2"," 194.2"," 540.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.535"," 488.5"," 482.5"," 115.0","  76.0"," 191.0"," 291.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.785","N/A","N/A","N/A","N/A","N/A","N/A"," 710.6"," 704.6"," 140.0","  53.1"," 193.1"," 511.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.035"," 515.2"," 509.2"," 115.0","  75.7"," 190.7"," 318.5"," 739.2"," 733.2"," 140.0","  54.2"," 194.2"," 539.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.285"," 489.6"," 483.6"," 115.0","  76.0"," 191.0"," 292.6"," 722.7"," 716.7"," 140.0","  54.2"," 194.2"," 522.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.535"," 506.9"," 500.9"," 115.0","  76.0"," 191.0"," 309.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","54.785","N/A","N/A","N/A","N/A","N/A","N/A"," 734.9"," 728.9"," 140.0","  53.3"," 193.3"," 535.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","56.035"," 490.7"," 484.7"," 115.0","  74.6"," 189.6"," 295.1"," 720.8"," 714.8"," 140.0","  54.2"," 194.2"," 520.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","57.285"," 507.8"," 501.8"," 115.0","  76.0"," 191.0"," 310.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","61.035","N/A","N/A","N/A","N/A","N/A","N/A"," 736.4"," 730.4"," 140.0","  53.5"," 193.5"," 536.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","62.285"," 489.7"," 483.7"," 115.0","  74.9"," 189.9"," 293.8"," 721.7"," 715.7"," 140.0","  54.2"," 194.2"," 521.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","63.535"," 507.5"," 501.5"," 115.0","  76.0"," 191.0"," 310.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","67.285","N/A","N/A","N/A","N/A","N/A","N/A"," 736.5"," 730.5"," 140.0","  53.5"," 193.5"," 537.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","68.535"," 490.0"," 484.0"," 115.0","  74.9"," 189.9"," 294.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","71.035","N/A","N/A","N/A","N/A","N/A","N/A"," 713.5"," 707.5"," 140.0","  53.2"," 193.2"," 514.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","72.285"," 512.6"," 506.6"," 115.0","  75.8"," 190.8"," 315.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","73.535","N/A","N/A","N/A","N/A","N/A","N/A"," 735.1"," 729.1"," 140.0","  53.3"," 193.3"," 535.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","74.785"," 490.7"," 484.7"," 115.0","  74.7"," 189.7"," 295.0"," 720.7"," 714.7"," 140.0","  54.2"," 194.2"," 520.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A8","Pass","Write rank(1,1)","U1.P1","U2.R2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","76.035"," 508.4"," 502.4"," 115.0","  76.0"," 191.0"," 311.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.285"," 538.2"," 532.2"," 115.0","  75.7"," 190.7"," 341.6"," 709.0"," 703.0"," 140.0","  52.8"," 192.8"," 510.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.535"," 515.5"," 509.5"," 115.0","  73.9"," 188.9"," 320.6"," 688.1"," 682.1"," 140.0","  53.1"," 193.1"," 489.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.785"," 537.3"," 531.3"," 115.0","  75.7"," 190.7"," 340.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285","N/A","N/A","N/A","N/A","N/A","N/A"," 712.2"," 706.2"," 140.0","  52.9"," 192.9"," 513.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.535"," 512.7"," 506.7"," 115.0","  74.2"," 189.2"," 317.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.535","N/A","N/A","N/A","N/A","N/A","N/A"," 688.7"," 682.7"," 140.0","  52.2"," 192.2"," 490.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.785"," 535.7"," 529.7"," 115.0","  74.9"," 189.9"," 339.8"," 709.8"," 703.8"," 140.0","  53.0"," 193.0"," 510.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.035"," 515.1"," 509.1"," 115.0","  74.3"," 189.3"," 319.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.285","N/A","N/A","N/A","N/A","N/A","N/A"," 688.3"," 682.3"," 140.0","  52.4"," 192.4"," 490.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.535"," 536.4"," 530.4"," 115.0","  75.1"," 190.1"," 340.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A9","Pass","Write rank(1,1)","U1.P4","U2.R7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285","N/A","N/A","N/A","N/A","N/A","N/A"," 712.7"," 706.7"," 140.0","  52.8"," 192.8"," 513.9","N/A","N/A","N/A","N/A","-0.625"
